label,src_dir,row,col,num_points,mask,c5,c7,c9,hh,hv,np,std_hh5,std_hh7,std_hh9,std_hv5,std_hv7,std_hv9,theta,ratio,FYI,MYI
99.11893006697368,./data/SAR/2018_norm,3067,1176,76,3,0.9706215858459472,0.9738413691520692,0.9717772006988524,0.5344820022583008,0.5690954327583313,0.2916666666666667,0.0421049371361732,0.0423285067081451,0.0466875657439231,0.0348870269954204,0.0316011346876621,0.0311865359544754,1.1373082399368286,0.0809492111066078,0.0017539868131279945,0.9982460737228394
153.45960456141026,./data/SAR/2018_norm,3068,1176,78,3,0.9717994332313538,0.9705808162689208,0.9699773788452148,0.5249473452568054,0.5760721564292908,0.2916666666666667,0.0465390495955944,0.0423294194042682,0.047421645373106,0.0362847670912742,0.0311887189745903,0.0308009590953588,1.1372342109680176,0.0748662050173715,0.0018421279964968562,0.9981579184532166
149.0090904105195,./data/SAR/2018_norm,3069,1176,77,3,0.9748575091362,0.9687029123306274,0.9686683416366576,0.4839586615562439,0.5566275715827942,0.2916666666666667,0.0459059812128543,0.0429139472544193,0.0484212897717952,0.0361412316560745,0.0310333408415317,0.0305849481374025,1.1371606588363647,0.0665982631903719,0.003477767575532198,0.9965223073959351
55.75574528103896,./data/SAR/2018_norm,3070,1176,77,3,0.9781357049942015,0.970613420009613,0.9696899056434632,0.4442372322082519,0.5092719793319702,0.2916666666666667,0.0444756336510181,0.043165810406208,0.0500183962285518,0.0354847013950347,0.0309868194162845,0.0308393407613039,1.1370859146118164,0.0680428759958683,0.00983661413192749,0.9901634454727173
144.14953773605262,./data/SAR/2018_norm,3071,1176,76,3,0.9716723561286926,0.9721502661705016,0.9731925129890442,0.4658329784870147,0.5173611640930176,0.2916666666666667,0.0412083528935909,0.0421702787280082,0.0512560829520225,0.0340749099850654,0.0306267850100994,0.0311037749052047,1.1370121240615845,0.0726746749061542,0.0063056484796106815,0.9936943650245667
59.37636493493507,./data/SAR/2018_norm,3072,1176,77,3,0.9803884625434875,0.9701862931251526,0.9731329679489136,0.4443865120410919,0.5129057765007019,0.2916666666666667,0.0332033298909664,0.041525512933731,0.0517779625952243,0.0263469498604536,0.0302324127405881,0.0309054609388113,1.136938214302063,0.0670191972864733,0.006633981131017208,0.9933659434318542
53.77633229144737,./data/SAR/2018_norm,3073,1176,76,3,0.9727171063423156,0.9801144003868104,0.9746530652046204,0.4275214374065399,0.5033338665962219,0.2916666666666667,0.0289726555347442,0.0415196307003498,0.0542595125734806,0.0248598121106624,0.0274704359471797,0.0314498916268348,1.1368646621704102,0.064583135940406,0.0075682466849684715,0.9924317598342896
54.69096769038961,./data/SAR/2018_norm,3074,1176,77,3,0.9776533246040344,0.9820888042449952,0.9849614500999452,0.4348246455192566,0.5018901228904724,0.2916666666666667,0.0362259112298488,0.0435471050441265,0.0564298555254936,0.0272668618708848,0.0276054833084344,0.0310227070003747,1.1367908716201782,0.0672437835758458,0.007758651860058308,0.992241382598877
82.16462253662337,./data/SAR/2018_norm,3075,1176,77,3,0.9823174476623536,0.9885644912719728,0.9855334758758544,0.4459610879421234,0.5107805728912354,0.2916666666666667,0.0412634834647178,0.0480954498052597,0.0576900653541088,0.0287594031542539,0.0292283277958631,0.0315787643194198,1.1367170810699463,0.068145581002465,0.0061695389449596405,0.9938305020332336
144.6726312893421,./data/SAR/2018_norm,3076,1176,76,3,0.9877493977546692,0.9890063405036926,0.979582130908966,0.4516317546367645,0.5213611721992493,0.2916666666666667,0.0445815064013004,0.0510604791343212,0.0595739856362342,0.029952023178339,0.0307991337031126,0.0331824906170368,1.1366435289382937,0.0668118993135998,0.004916040226817131,0.9950840473175049
107.77804264155844,./data/SAR/2018_norm,3077,1176,77,3,0.987082302570343,0.980212926864624,0.980968415737152,0.4877670407295227,0.5391006469726562,0.2916666666666667,0.0472032651305198,0.0526474826037883,0.0607196688652038,0.0315411910414695,0.0325711071491241,0.0345299057662487,1.1365690231323242,0.0734489945980888,0.0026465272530913353,0.9973534345626831
140.0710990251316,./data/SAR/2018_norm,3078,1176,76,3,0.9748902916908264,0.979192554950714,0.9822479486465454,0.5058884620666504,0.5526896119117737,0.2916666666666667,0.0480036586523056,0.0532631799578666,0.0608540214598178,0.0334393754601478,0.0335206054151058,0.035158671438694,1.1364952325820925,0.0755674876405393,0.001978015061467886,0.9980219602584839
116.51095410766234,./data/SAR/2018_norm,3079,1176,77,3,0.9734978079795836,0.978253185749054,0.9816705584526062,0.5216308832168579,0.5806856155395508,0.2916666666666667,0.0437310375273227,0.0523093119263649,0.0603936053812503,0.0331201516091823,0.0337580926716327,0.0354634784162044,1.1364210844039917,0.0720636232702682,0.0016168470028787851,0.9983831644058228
168.06179821923078,./data/SAR/2018_norm,3080,1176,78,3,0.9700990915298462,0.978133738040924,0.9821783304214478,0.5294170379638672,0.5975210666656494,0.2916666666666667,0.0376217253506183,0.0491413250565528,0.0587886236608028,0.0310279373079538,0.0335010476410388,0.0353007465600967,1.1363470554351809,0.0692305105180526,0.0013895819429308176,0.9986104369163513
110.69080269736844,./data/SAR/2018_norm,3081,1176,76,3,0.961542546749115,0.9768361449241638,0.9812370538711548,0.5217693448066711,0.5841031074523926,0.2916666666666667,0.029809396713972,0.0447139479219913,0.0561438724398613,0.027386987581849,0.0319906584918499,0.0346402414143085,1.1362735033035278,0.0709620797094958,0.0013958389172330499,0.9986041188240051
91.65436177974026,./data/SAR/2018_norm,3082,1176,77,3,0.9099901914596558,0.9639939665794371,0.9786935448646544,0.508294403553009,0.5748886466026306,0.2916666666666667,0.0220380742102861,0.0388393178582191,0.052428800612688,0.0237908437848091,0.0294182635843753,0.0333579257130622,1.136200189590454,0.0691479797091803,0.0012425330933183432,0.9987574815750122
144.56742838205128,./data/SAR/2018_norm,3083,1176,78,3,0.7595506906509399,0.9473083019256592,0.973886013031006,0.5232656598091125,0.5849738717079163,0.2916666666666667,0.0154865877702832,0.0345282293856143,0.0472486466169357,0.0218849498778581,0.0275779012590646,0.0316472798585891,1.1361258029937744,0.0712207301856676,0.0007636205991730094,0.9992363452911377
99.76755677226669,./data/SAR/2018_norm,3084,1176,75,3,0.8007074594497681,0.9448933601379396,0.9703083634376526,0.5356186032295227,0.5802065134048462,0.2916666666666667,0.0195046700537204,0.0307709295302629,0.0433372035622596,0.0219378173351287,0.0260100271552801,0.0306062325835227,1.136051893234253,0.0775533245446113,0.0008348292903974652,0.9991651773452759
58.43159364168831,./data/SAR/2018_norm,3085,1176,77,3,0.8635784387588501,0.9438018202781676,0.9716978669166564,0.5343779921531677,0.5636447072029114,0.2916666666666667,0.021474152803421,0.0287046954035758,0.0399416275322437,0.0222743432968854,0.0250179525464773,0.0293303746730089,1.1359775066375732,0.0827911045704995,0.001170080853626132,0.9988299012184143
63.384647922435896,./data/SAR/2018_norm,3086,1176,78,3,0.9264770150184632,0.9413450360298156,0.9671680331230164,0.5456739664077759,0.584123432636261,0.2916666666666667,0.0226244162768125,0.0276337713003158,0.0374473966658115,0.0225651375949382,0.0249460246413946,0.02800671197474,1.1359045505523682,0.0801804743811558,0.0010764910839498043,0.9989235401153564
123.13930958025972,./data/SAR/2018_norm,3087,1176,77,3,0.9386299252510072,0.9501304626464844,0.95973938703537,0.5375058650970459,0.5866958498954773,0.2916666666666667,0.0253808330744504,0.029407761991024,0.0350029356777668,0.0245403572916984,0.0253890249878168,0.0267030820250511,1.1358301639556885,0.0760387088912625,0.0013147449353709817,0.9986853003501892
72.5665616118421,./data/SAR/2018_norm,3088,1176,76,3,0.9596445560455322,0.9493922591209412,0.9554576873779296,0.5213304162025452,0.5780450701713562,0.2916666666666667,0.0288511719554662,0.0313878953456878,0.0337771922349929,0.0266484748572111,0.0258085690438747,0.0254136174917221,1.1357563734054563,0.0728423931528772,0.0020408399868756533,0.9979591369628906
63.42527336987013,./data/SAR/2018_norm,3089,1176,77,3,0.9609078764915466,0.9556190371513368,0.9509810209274292,0.4956549406051636,0.5556212067604065,0.2916666666666667,0.0283469073474407,0.0315642245113849,0.0330659598112106,0.0271402094513177,0.0258021876215934,0.024899611249566,1.135682463645935,0.0709429438895955,0.003776228753849864,0.9962238073348999
60.5254803075641,./data/SAR/2018_norm,3090,1176,78,3,0.9592204093933104,0.9490551948547364,0.9535601735115052,0.4741720259189605,0.5287039875984192,0.2916666666666667,0.0267214812338352,0.028254022821784,0.0323003605008125,0.0265676919370889,0.0250708032399415,0.025231497362256,1.1356086730957031,0.0720086971290039,0.007247529458254576,0.9927524328231812
62.07631186013158,./data/SAR/2018_norm,3091,1176,76,3,0.9506579041481018,0.9510831832885742,0.9459724426269532,0.4633123278617859,0.5333091020584106,0.2916666666666667,0.0223931223154068,0.0258599855005741,0.0316882096230983,0.0250609032809734,0.0246846973896026,0.025627015158534,1.1355347633361816,0.066979105114124,0.007012637797743082,0.992987334728241
70.24400182298702,./data/SAR/2018_norm,3092,1176,77,3,0.9581922888755798,0.9409099221229552,0.944684624671936,0.4698366522789001,0.5480462312698364,0.2916666666666667,0.0239168796688318,0.0271540079265832,0.0322455428540706,0.0246331375092268,0.0249460283666849,0.0258747190237045,1.1354609727859497,0.0645957178431312,0.005245731212198734,0.9947543144226074
65.13560719285714,./data/SAR/2018_norm,3093,1176,77,3,0.9560748934745787,0.9424000978469848,0.946753203868866,0.4879807233810425,0.5624489188194275,0.2916666666666667,0.0285240914672613,0.0309409573674201,0.0324139259755611,0.0254236999899148,0.0256932973861694,0.0259291846305131,1.1353868246078491,0.0661150803665328,0.0036246541421860456,0.9963753819465637
83.59140311346154,./data/SAR/2018_norm,3094,1176,78,3,0.9392644166946412,0.9434273838996888,0.9485234022140504,0.5189880132675171,0.5842943787574768,0.2916666666666667,0.0310207400470972,0.0309806577861309,0.0332550257444381,0.0261607188731431,0.0254778582602739,0.0261799823492765,1.1353121995925903,0.0698776896109597,0.0018709148280322552,0.9981290698051453
112.99945301565788,./data/SAR/2018_norm,3095,1176,76,3,0.9110510349273682,0.9335579872131348,0.9444611668586732,0.5377217531204224,0.5975341796875,0.2916666666666667,0.0263915546238422,0.0294283386319875,0.032461542636156,0.0249122381210327,0.0254768915474414,0.0259198192507028,1.1352388858795166,0.0723542611775911,0.0010652596829459071,0.9989346861839294
108.281986615,./data/SAR/2018_norm,3096,1176,78,3,0.875640332698822,0.919501006603241,0.9295141696929932,0.5531487464904785,0.609916627407074,0.2916666666666667,0.0235586762428283,0.0262422375380992,0.0313056744635105,0.0235445275902748,0.0248136948794126,0.0253958404064178,1.135164737701416,0.0740016678235813,0.0007789244409650564,0.9992210865020752
72.28867406538461,./data/SAR/2018_norm,3097,1176,78,3,0.8850422501564026,0.9110192656517028,0.9377976059913636,0.548096776008606,0.6094373464584351,0.2916666666666667,0.0243079159408807,0.0258971899747848,0.0357062257826328,0.0238706320524215,0.0239146240055561,0.0282195508480072,1.1350903511047363,0.0721825512446873,0.000811380275990814,0.9991886019706726
131.2724732514706,./data/SAR/2018_norm,3098,1176,34,3,0.9163239002227784,0.9322277903556824,0.9356793761253356,0.5577873587608337,0.6108525395393372,0.2916666666666667,0.0238615050911903,0.0330309607088565,0.0415446050465106,0.025039829313755,0.0286707319319248,0.031574323773384,1.1350165605545044,0.0755250220331637,0.0008873327751643956,0.9991126656532288
155.36539822744186,./data/SAR/2018_norm,3098,1175,43,3,0.8969001770019531,0.8924051523208618,0.9109170436859132,0.5480644702911377,0.6170738339424133,0.2916666666666667,0.0226530916988849,0.028077159076929,0.0357303954660892,0.0235568434000015,0.0266389902681112,0.0294904522597789,1.1349834203720093,0.0694607202301865,0.0007771570817567408,0.9992228746414185
107.06970468974684,./data/SAR/2018_norm,3099,1175,79,3,0.8800140619277954,0.8764145970344543,0.9303888082504272,0.5593099594116211,0.6205949783325195,0.2916666666666667,0.0191445648670196,0.0300001539289951,0.0460322201251983,0.0262164548039436,0.0291971378028392,0.0316183008253574,1.1349096298217771,0.072608259181694,0.00072678696596995,0.9992732405662537
99.58769463714286,./data/SAR/2018_norm,3100,1175,77,3,0.7877906560897827,0.9278366565704346,0.9628748297691344,0.5432221293449402,0.5905588269233704,0.2916666666666667,0.0208317879587411,0.0431956201791763,0.0620936080813407,0.0278807170689106,0.0327129065990448,0.0373352393507957,1.1348352432250977,0.0769331567605557,0.0008273228886537254,0.9991726875305176
116.7584894947436,./data/SAR/2018_norm,3101,1175,78,3,0.931756854057312,0.9684618711471558,0.979174017906189,0.5431881546974182,0.6018076539039612,0.2916666666666667,0.043222390115261,0.0615843124687671,0.0761072486639022,0.0353625938296318,0.0405750125646591,0.042940504848957,1.134761929512024,0.0729667962103686,0.001344390562735498,0.9986556172370911
135.00595350025316,./data/SAR/2018_norm,3102,1175,79,3,0.9718382358551024,0.98259836435318,0.9863839745521544,0.5343052744865417,0.6062456965446472,0.2916666666666667,0.061754610389471,0.0728673189878463,0.0845823138952255,0.0457124933600425,0.0462244413793087,0.0468033254146575,1.1346871852874756,0.0680460046147668,0.0017003420507535338,0.9982996582984924
138.8822359025,./data/SAR/2018_norm,3103,1175,76,1,0.9888179898262024,0.9869400858879088,0.9893999695777892,0.4201259613037109,0.5376043915748596,0.2916666666666667,0.0697408691048622,0.0767769888043403,0.0849473476409912,0.051825825124979,0.0488875657320022,0.0475493483245372,1.1346136331558228,0.0526490865794844,0.0032898427452892065,0.9967101812362671
73.36191962679487,./data/SAR/2018_norm,3104,1175,78,1,0.9957808256149292,0.9921923279762268,0.9895784258842468,0.3191600739955902,0.4599068760871887,0.2916666666666667,0.0615868829190731,0.0732820406556129,0.0806143581867218,0.049021303653717,0.0487083420157432,0.0464627034962177,1.1345396041870115,0.0471635523018638,0.21817900240421295,0.7818210124969482
132.0000644255844,./data/SAR/2018_norm,3105,1175,77,1,0.9964682459831238,0.995996594429016,0.9925915598869324,0.2744427621364593,0.4213902652263641,0.2916666666666667,0.0342911705374717,0.0591892413794994,0.0751316845417022,0.0314031466841697,0.0430018417537212,0.045642539858818,1.1344656944274902,0.0461334140732776,0.36412960290908813,0.6358704566955566
63.34324500727273,./data/SAR/2018_norm,3106,1175,77,1,0.9881490468978882,0.996871054172516,0.9951484203338624,0.2043136805295944,0.3398623168468475,0.2916666666666667,0.0182759128510952,0.0372693501412868,0.0630388483405113,0.0213781632483005,0.0311128050088882,0.0414974801242351,1.1343919038772583,0.0492088329650058,0.9593520760536194,0.04064799100160599
57.24320032410257,./data/SAR/2018_norm,3107,1175,78,1,0.987371027469635,0.992405891418457,0.9958813190460204,0.2146834731101989,0.3741029798984527,0.2916666666666667,0.0153912454843521,0.025145411491394,0.0442188419401645,0.0211190488189458,0.0252402015030384,0.0324143879115581,1.1343177556991575,0.0440301730479569,0.9550638794898987,0.04493611305952072
93.0513978581579,./data/SAR/2018_norm,3108,1175,76,1,0.987467885017395,0.9924288988113404,0.9945679903030396,0.2756682932376861,0.4339092373847961,0.2916666666666667,0.0168403461575508,0.0198528952896595,0.0322047136723995,0.0225899778306484,0.022612202912569,0.027275176718831,1.1342436075210571,0.0435107413982601,0.8243358731269836,0.17566420137882233
59.70946750397436,./data/SAR/2018_norm,3109,1175,78,1,0.9912701845169068,0.9918025135993958,0.9948993921279908,0.2050345242023468,0.3010607361793518,0.2916666666666667,0.0171242542564868,0.0203851368278265,0.0266755912452936,0.0229800380766391,0.0226898193359375,0.0249080155044794,1.1341698169708252,0.0575816374668079,0.9950476884841919,0.004952309187501669
59.02943931632911,./data/SAR/2018_norm,3110,1175,79,1,0.9858129620552064,0.9920116662979126,0.9946821928024292,0.1765179485082626,0.1654945313930511,0.2916666666666667,0.0141839021816849,0.0204841364175081,0.0265493672341108,0.0210974663496017,0.0226476620882749,0.0248804930597543,1.1340954303741455,0.0794264232849295,0.9996329545974731,0.00036707130493596196
67.85474505342106,./data/SAR/2018_norm,3111,1175,76,1,0.8683294653892517,0.9899246096611024,0.9938883185386658,0.1658018082380294,0.1975965648889541,0.2916666666666667,0.0077999369241297,0.0177527703344821,0.0263073835521936,0.0162668656557798,0.0212193969637155,0.0248691402375698,1.1340210437774658,0.0704467746002427,0.9992745518684387,0.000725486665032804
64.5276047778481,./data/SAR/2018_norm,3112,1175,79,1,0.454117089509964,0.9114128351211548,0.992188274860382,0.1542283296585083,0.2605526149272918,0.2916666666666667,0.0048900400288403,0.008817926980555,0.0236568972468376,0.0153625588864088,0.0162244047969579,0.0236461758613586,1.1339480876922607,0.0553301376648954,0.9959905743598938,0.004009469412267208
64.00661461311688,./data/SAR/2018_norm,3113,1175,77,1,0.452283650636673,0.5982903838157654,0.9472719430923462,0.1663956642150879,0.2714302837848663,0.2916666666666667,0.0053540817461907,0.0065284189768135,0.0109232924878597,0.0150740128010511,0.0148857980966568,0.0173597298562526,1.1338739395141602,0.055607384543916,0.9907512068748474,0.009248788468539715
85.56565805684211,./data/SAR/2018_norm,3114,1175,76,1,0.5173853039741516,0.6889463663101196,0.7621360421180725,0.1779118478298187,0.2587248384952545,0.2916666666666667,0.0062125106342136,0.0069492007605731,0.0077798902057111,0.0150754982605576,0.0148504041135311,0.0151204811409115,1.133800029754639,0.0606016717127783,0.9953356385231018,0.004664389416575432
64.7976476622078,./data/SAR/2018_norm,3115,1175,77,1,0.6598590016365051,0.7272437214851379,0.8157505393028259,0.1915134936571121,0.2423008680343628,0.2916666666666667,0.0062016155570745,0.0072927600704133,0.008435234427452,0.0152460047975182,0.0150257423520088,0.0151601899415254,1.1337262392044067,0.0669673188515498,0.9983880519866943,0.0016119544161483645
63.21218212012987,./data/SAR/2018_norm,3116,1175,77,1,0.7896474003791809,0.784439206123352,0.7870111465454102,0.2015288919210434,0.2467922121286392,0.2916666666666667,0.0058270385488867,0.0074057825841009,0.0083894999697804,0.0156778004020452,0.0151379127055406,0.0151534769684076,1.133651614189148,0.0682830918943067,0.9989169836044312,0.0010830770479515195
57.53821056441559,./data/SAR/2018_norm,3117,1175,77,1,0.7612982988357544,0.8013474941253662,0.7733897566795349,0.1984427869319915,0.2708933353424072,0.2916666666666667,0.0052359197288751,0.0068906303495168,0.0080961277708411,0.0156279280781745,0.0152028789743781,0.0151127651333808,1.1335774660110474,0.0625141344124263,0.9978049397468567,0.0021950870286673307
64.76704264448718,./data/SAR/2018_norm,3118,1175,78,1,0.6648556590080261,0.7339493036270142,0.7853316068649292,0.1887747645378112,0.3145074248313904,0.2916666666666667,0.0049542873166501,0.0063898093067109,0.0078294659033417,0.0153479194268584,0.0151086822152137,0.0152452029287815,1.1335033178329468,0.0513393280368512,0.9867231249809265,0.013276861049234867
60.41917473405064,./data/SAR/2018_norm,3119,1175,79,1,0.5719167590141296,0.757293164730072,0.7916433811187744,0.1894114166498184,0.3124895393848419,0.2916666666666667,0.0048266313970088,0.006569140125066,0.0078486083075404,0.0151189621537923,0.0152342738583683,0.015301164239645,1.1334295272827148,0.0518897626815802,0.9813885688781738,0.01861143670976162
56.63027764922078,./data/SAR/2018_norm,3120,1175,77,1,0.8119915723800659,0.8051454424858093,0.833378255367279,0.2032911926507949,0.3012519478797912,0.2916666666666667,0.0057413997128605,0.006945586297661,0.0083184447139501,0.0155666777864098,0.0153384041041135,0.0153417466208338,1.1333553791046145,0.0571654906970382,0.9957014322280884,0.004298604093492031
96.89769920833334,./data/SAR/2018_norm,3121,1175,78,1,0.878709077835083,0.8342716097831726,0.8606237173080444,0.2015489041805267,0.2930609285831451,0.2916666666666667,0.0063768681138753,0.0074557224288582,0.0085561936721205,0.0156175456941127,0.0154350716620683,0.0154364816844463,1.1332818269729614,0.05852068164083,0.998084306716919,0.0019156550988554955
56.04309176329114,./data/SAR/2018_norm,3122,1175,79,1,0.8967476487159729,0.8777105212211609,0.8710424900054932,0.1693042814731598,0.2683688402175903,0.2916666666666667,0.0065400837920606,0.0077362349256873,0.0087602529674768,0.0155541598796844,0.0155707001686096,0.0154554769396781,1.1332074403762815,0.0568265345073313,0.9990400075912476,0.0009600778575986624
57.59504588675325,./data/SAR/2018_norm,3123,1175,77,1,0.9190639853477478,0.8894439339637756,0.8734288811683655,0.1659337133169174,0.2418188452720642,0.2916666666666667,0.0069091646000742,0.007767648436129,0.0091326851397752,0.0159187838435173,0.0155905010178685,0.0154188955202698,1.133133888244629,0.0615139742864746,0.9994157552719116,0.0005842616665177047
62.615515156538464,./data/SAR/2018_norm,3124,1175,78,1,0.9407771229743958,0.888437032699585,0.8767753839492798,0.1717313379049301,0.2671524286270141,0.2916666666666667,0.0073384884744882,0.0083563430234789,0.009540875442326,0.0160216223448514,0.0155810192227363,0.0154752405360341,1.1330597400665283,0.0575769984801654,0.9990968704223633,0.0009031467488966882
59.88893890051282,./data/SAR/2018_norm,3125,1175,78,1,0.9194055795669556,0.9024813771247864,0.8978687524795532,0.1844575256109237,0.2890677750110626,0.2916666666666667,0.0078160157427191,0.0088840164244174,0.009710312820971,0.0157350879162549,0.0156788025051355,0.0155110275372862,1.1329847574234009,0.0557248156360173,0.9985210299491882,0.0014789295382797718
94.95979476897436,./data/SAR/2018_norm,3126,1175,78,1,0.8786739706993103,0.9192656874656676,0.8906630277633667,0.2142669558525085,0.3235649466514587,0.2916666666666667,0.0076455431990325,0.008545558899641,0.0098579348996281,0.015402696095407,0.0154586946591734,0.0155031364411115,1.132910966873169,0.0547750910043764,0.9965734481811523,0.0034265141002833843
127.32743132051948,./data/SAR/2018_norm,3127,1175,77,1,0.7863839864730835,0.8659036159515381,0.9142156839370728,0.2354748249053955,0.3273113965988159,0.2916666666666667,0.006730193272233,0.0082714883610606,0.0102087212726473,0.0150575628504157,0.0151728447526693,0.0155269736424088,1.1328365802764893,0.0586286864199572,0.9830422401428223,0.01695776917040348
74.23179708266667,./data/SAR/2018_norm,3128,1175,75,1,0.7354921698570251,0.8587607145309448,0.9506678581237792,0.2245410084724426,0.3004879355430603,0.2916666666666667,0.0061676716431975,0.0084436787292361,0.0119289821013808,0.0148514844477176,0.0152237778529524,0.0163751207292079,1.1327632665634155,0.0620170346286597,0.9911203980445862,0.008879668079316616
76.48509942258065,./data/SAR/2018_norm,3129,1175,31,1,0.9261201620101928,0.924691379070282,0.9696886539459229,0.2187815308570861,0.3129695653915405,0.2916666666666667,0.0069532180204987,0.0095589868724346,0.0141912074759602,0.015546441078186,0.0160147324204444,0.0175250321626663,1.1326888799667358,0.0580334666745313,0.9969872832298279,0.0030126909259706736
78.20751189276316,./data/SAR/2018_norm,3130,1175,76,1,0.9686022400856018,0.9374459385871888,0.9740957021713256,0.2490101605653762,0.329301655292511,0.2916666666666667,0.0090615488588809,0.0098640769720077,0.0153277954086661,0.0170428752899169,0.0163028053939342,0.0178832821547985,1.1326144933700562,0.0612834544095361,0.9937335848808289,0.006266394164413214
66.69904122807692,./data/SAR/2018_norm,3131,1175,78,1,0.9673851728439332,0.9378103017807008,0.9745749831199646,0.2765219807624817,0.3793773353099823,0.2916666666666667,0.0094146225601434,0.0101950662210583,0.0156504586338996,0.0172915793955326,0.0164960511028766,0.0183460749685764,1.1325407028198242,0.0563134140371366,0.9563851356506348,0.043614886701107025
134.564896252987,./data/SAR/2018_norm,3132,1175,77,1,0.9607697129249572,0.9391924738883972,0.9726995229721068,0.3137624263763428,0.425884336233139,0.2916666666666667,0.0091011226177215,0.0105219511315226,0.0156604181975126,0.0173795204609632,0.0169674400240182,0.0184928160160779,1.1324671506881714,0.0541690694324952,0.7106550931930542,0.2893449664115906
125.61827695294872,./data/SAR/2018_norm,3133,1175,78,1,0.9590756297111512,0.9375444650650024,0.968666970729828,0.2831675112247467,0.3928810060024261,0.2916666666666667,0.0092611880972981,0.0104075660929083,0.0157245080918073,0.0176537483930587,0.0171697996556758,0.018494751304388,1.1323930025100708,0.0547313982232087,0.9248539805412292,0.07514602690935135
110.34506149230768,./data/SAR/2018_norm,3134,1175,78,1,0.96848726272583,0.9263259172439576,0.9604015946388244,0.2554774284362793,0.38040891289711,0.2916666666666667,0.0093814823776483,0.0102207055315375,0.0163166876882314,0.0178593099117279,0.0170590225607156,0.0185651928186416,1.132319450378418,0.051283741109699,0.9706264734268188,0.02937360666692257
91.22508240987342,./data/SAR/2018_norm,3135,1175,79,1,0.914638102054596,0.8992047309875488,0.9617205858230592,0.2558361887931824,0.3603125512599945,0.2916666666666667,0.0085229920223355,0.0104954047128558,0.0166942104697227,0.0173881910741329,0.0169660206884145,0.0186266340315341,1.1322447061538696,0.0558928845038238,0.9694777727127075,0.030522247776389122
52.70518012493507,./data/SAR/2018_norm,3136,1175,77,1,0.8705732226371765,0.88933926820755,0.963908851146698,0.2401027828454971,0.3138993084430694,0.2916666666666667,0.0088467393070459,0.0104728331789374,0.0171748399734497,0.0172939784824848,0.0167880803346633,0.0187531542032957,1.1321709156036377,0.062641706545095,0.9914930462837219,0.008507009595632553
64.62557092409091,./data/SAR/2018_norm,3137,1175,22,1,0.8887526392936707,0.901685357093811,0.9622912406921388,0.268987625837326,0.3342286348342895,0.2916666666666667,0.0095442440360784,0.0109160533174872,0.0171650256961584,0.0173794422298669,0.0168702024966478,0.0186697579920291,1.132096529006958,0.0649124635357444,0.9770417809486389,0.022958235815167427
149.94512800084746,./data/SAR/2018_norm,3137,1174,59,1,0.8882428407669067,0.9493682384490968,0.984012007713318,0.2397384047508239,0.3081750273704529,0.2916666666666667,0.0103624369949102,0.0142072727903723,0.0235639959573745,0.0168542359024286,0.018253332003951,0.022648137062788,1.1320631504058838,0.0638222342476263,0.993255615234375,0.006744410842657089
145.09091572116884,./data/SAR/2018_norm,3138,1174,77,1,0.8923632502555847,0.9396542310714722,0.9736313223838806,0.2437009960412979,0.3237096667289734,0.2916666666666667,0.0105624161660671,0.0129645699635148,0.018332926556468,0.0162489581853151,0.0178348384797573,0.0193207170814275,1.1319890022277832,0.0612998661733266,0.991012692451477,0.008987292647361755
85.96385440794872,./data/SAR/2018_norm,3139,1174,78,1,0.877623975276947,0.9000586271286011,0.9527664184570312,0.2282800674438476,0.3204152882099151,0.2916666666666667,0.0101826172322034,0.0112956371158361,0.0145110255107283,0.0156268198043108,0.0166066531091928,0.0179187674075365,1.1319146156311035,0.0585249700063891,0.9937323927879333,0.006267552729696035
92.925881744125,./data/SAR/2018_norm,3140,1174,80,1,0.7988439798355103,0.8253105878829956,0.9043623805046082,0.2141431123018264,0.32255819439888,0.2916666666666667,0.0087810857221484,0.0098439408466219,0.0117908576503396,0.0154949082061648,0.0155746629461646,0.0164765268564224,1.1318402290344238,0.054964170166337,0.9895150661468506,0.01048499345779419
117.14142050701298,./data/SAR/2018_norm,3141,1174,77,1,0.8501647114753723,0.7765078544616699,0.8237712383270264,0.214230790734291,0.3319840431213379,0.2916666666666667,0.0073011168278753,0.0088854413479566,0.0104644866660237,0.0157743282616138,0.0152292056009173,0.0153687903657555,1.1317663192749023,0.0529633779245136,0.9862392544746399,0.013760684058070183
188.02031768461535,./data/SAR/2018_norm,3142,1174,78,1,0.8592246770858765,0.8071105480194092,0.8404476642608643,0.2304067462682724,0.3488445878028869,0.2916666666666667,0.0076835490763187,0.0088315680623054,0.0115148602053523,0.0157337263226509,0.0152000039815902,0.0152427302673459,1.1316922903060913,0.052790076711308,0.9735699892044067,0.026430051773786545
196.64574944025972,./data/SAR/2018_norm,3143,1174,77,1,0.7993927001953125,0.8776372075080872,0.9273931384086608,0.2304264605045318,0.3556127250194549,0.2916666666666667,0.0087937014177441,0.0111270314082503,0.0144821256399154,0.0155933480709791,0.0154611654579639,0.01631486043334,1.1316183805465698,0.0513157420262764,0.9674186706542969,0.03258134424686432
143.01966204538462,./data/SAR/2018_norm,3144,1174,78,1,0.8538272380828857,0.9322604537010192,0.9609063863754272,0.2292526811361313,0.3232006728649139,0.2916666666666667,0.0112184584140777,0.0140703450888395,0.0186530817300081,0.0156547576189041,0.0164977423846721,0.0181137267500162,1.131544828414917,0.0581346073716788,0.9911978840827942,0.008802080526947975
